6,999,1000,1000,1000,1000
7,999,1000,1000,1000,1000
15,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
13,999,1000,1000,1000,1000
13,999,1000,1000,1000,1000
23,999,1000,1000,1000,1000
10,999,1000,1000,1000,1000
31,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
11,999,1000,1000,1000,1000
18,999,1000,1000,1000,1000
11,999,1000,1000,1000,1000
21,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
9,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
13,999,1000,1000,1000,1000
13,999,1000,1000,1000,1000
16,999,1000,1000,1000,1000
20,999,1000,1000,1000,1000
9,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
10,999,1000,1000,1000,1000
8,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
21,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
10,999,1000,1000,1000,1000
14,999,1000,1000,1000,1000
15,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
7,999,1000,1000,1000,1000
8,999,1000,1000,1000,1000
24,999,1000,1000,1000,1000
26,999,1000,1000,1000,1000
11,999,1000,1000,1000,1000
18,999,1000,1000,1000,1000
11,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
19,999,1000,1000,1000,1000
20,999,1000,1000,1000,1000
18,999,1000,1000,1000,1000
14,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
16,999,1000,1000,1000,1000
22,999,1000,1000,1000,1000
6,999,1000,1000,1000,1000
8,999,1000,1000,1000,1000
10,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
10,999,1000,1000,1000,1000
19,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
14,999,1000,1000,1000,1000
25,999,1000,1000,1000,1000
16,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
30,999,1000,1000,1000,1000
16,999,1000,1000,1000,1000
19,999,1000,1000,1000,1000
13,999,1000,1000,1000,1000
9,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
11,999,1000,1000,1000,1000
19,999,1000,1000,1000,1000
10,999,1000,1000,1000,1000
26,999,1000,1000,1000,1000
11,999,1000,1000,1000,1000
22,999,1000,1000,1000,1000
26,999,1000,1000,1000,1000
19,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
31,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
14,999,1000,1000,1000,1000
8,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
11,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
25,999,1000,1000,1000,1000
8,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
16,999,1000,1000,1000,1000
9,999,1000,1000,1000,1000
14,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
5,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
9,999,1000,1000,1000,1000
19,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
6,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
14,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
8,999,1000,1000,1000,1000
33,999,1000,1000,1000,1000
14,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
19,999,1000,1000,1000,1000
9,999,1000,1000,1000,1000
18,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
9,999,1000,1000,1000,1000
12,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
17,999,1000,1000,1000,1000
18,999,1000,1000,1000,1000
8,999,1000,1000,1000,1000
20,999,1000,1000,1000,1000
13,999,1000,1000,1000,1000
8,999,1000,1000,1000,1000
998,999,1000,1000,1000,1000
